1,26.95144,DronePosition,-110.3289,42.84705,-107.379,4.633279,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,26.96225,DronePosition,-110.3288,42.79657,-107.379,4.687365,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,26.97374,DronePosition,-110.3287,42.74232,-107.379,4.744789,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,26.98471,DronePosition,-110.3285,42.68987,-107.379,4.799668,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,26.99529,DronePosition,-110.3284,42.63878,-107.379,4.852516,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.00579,DronePosition,-110.3283,42.58746,-107.379,4.905047,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.01655,DronePosition,-110.3282,42.53431,-107.379,4.958852,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.02793,DronePosition,-110.328,42.47749,-107.379,5.015729,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.03799,DronePosition,-110.3279,42.42669,-107.379,5.066038,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.04907,DronePosition,-110.3278,42.37016,-107.379,5.121451,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.0597,DronePosition,-110.3276,42.31536,-107.379,5.174603,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.07085,DronePosition,-110.3275,42.25728,-107.379,5.23035,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.08198,DronePosition,-110.3273,42.19869,-107.379,5.285995,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.09349,DronePosition,-110.3271,42.13742,-107.379,5.343559,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.1051,DronePosition,-110.327,42.07497,-107.379,5.401596,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.1163,DronePosition,-110.3268,42.01408,-107.379,5.457602,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.12779,DronePosition,-110.3267,41.95097,-107.379,5.515042,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.13896,DronePosition,-110.3265,41.88897,-107.379,5.570904,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.15026,DronePosition,-110.3264,41.8256,-107.379,5.627419,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.1621,DronePosition,-110.3262,41.75856,-107.379,5.686597,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.17414,DronePosition,-110.326,41.68964,-107.379,5.746792,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.18556,DronePosition,-110.3259,41.62361,-107.379,5.803885,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.19703,DronePosition,-110.3257,41.55663,-107.379,5.86123,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.20857,DronePosition,-110.3255,41.48854,-107.379,5.918963,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.22016,DronePosition,-110.3254,41.41957,-107.379,5.97687,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.23188,DronePosition,-110.3252,41.34908,-107.379,6.035479,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.24382,DronePosition,-110.325,41.27658,-107.379,6.095175,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.25543,DronePosition,-110.3248,41.20538,-107.379,6.153236,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.26713,DronePosition,-110.3246,41.13295,-107.379,6.211745,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.27922,DronePosition,-110.3245,41.0574,-107.379,6.272186,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.29085,DronePosition,-110.3243,40.98404,-107.379,6.330331,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.30239,DronePosition,-110.3241,40.91057,-107.379,6.388033,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.31452,DronePosition,-110.3239,40.83261,-107.379,6.448694,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.32661,DronePosition,-110.3237,40.75415,-107.379,6.509167,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.3384,DronePosition,-110.3235,40.67703,-107.379,6.568076,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.34997,DronePosition,-110.3233,40.60059,-107.379,6.625949,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.3618,DronePosition,-110.3231,40.5218,-107.379,6.685071,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.37396,DronePosition,-110.3229,40.44005,-107.379,6.745872,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.38599,DronePosition,-110.3227,40.35842,-107.379,6.806044,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.39846,DronePosition,-110.3225,40.27303,-107.379,6.868417,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.41073,DronePosition,-110.3223,40.18832,-107.379,6.92974,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.4228,DronePosition,-110.3221,40.10424,-107.379,6.990073,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.43475,DronePosition,-110.3219,40.02027,-107.379,7.049822,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.44652,DronePosition,-110.3216,39.93682,-107.379,7.108696,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.45805,DronePosition,-110.3214,39.85443,-107.379,7.16635,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.46975,DronePosition,-110.3212,39.77016,-107.379,7.224854,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.48185,DronePosition,-110.321,39.68232,-107.379,7.285324,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.49378,DronePosition,-110.3208,39.59496,-107.379,7.344975,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.50554,DronePosition,-110.3206,39.50813,-107.379,7.403796,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.51746,DronePosition,-110.3203,39.41942,-107.379,7.463399,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.52987,DronePosition,-110.3201,39.32634,-107.379,7.525434,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.54161,DronePosition,-110.3199,39.23753,-107.379,7.584159,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.55373,DronePosition,-110.3196,39.14515,-107.379,7.644755,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.56569,DronePosition,-110.3194,39.05327,-107.379,7.704561,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.57753,DronePosition,-110.3192,38.9616,-107.379,7.763767,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.58955,DronePosition,-110.3189,38.86783,-107.379,7.823863,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.60132,DronePosition,-110.3187,38.77532,-107.379,7.88271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.61342,DronePosition,-110.3185,38.67947,-107.379,7.943217,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.62512,DronePosition,-110.3183,38.58613,-107.379,8.001703,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.63667,DronePosition,-110.318,38.49328,-107.379,8.059464,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.64855,DronePosition,-110.3178,38.39709,-107.379,8.118861,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.66037,DronePosition,-110.3175,38.30073,-107.379,8.177938,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.67208,DronePosition,-110.3173,38.2045,-107.379,8.236511,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.68455,DronePosition,-110.317,38.10137,-107.379,8.298824,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.6963,DronePosition,-110.3168,38.00341,-107.379,8.357581,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.70794,DronePosition,-110.3165,37.90565,-107.379,8.415813,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.7198,DronePosition,-110.3163,37.80546,-107.379,8.475076,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.73213,DronePosition,-110.316,37.70048,-107.379,8.536727,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.74438,DronePosition,-110.3158,37.59538,-107.379,8.598007,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.75648,DronePosition,-110.3155,37.49093,-107.379,8.658484,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.7683,DronePosition,-110.3152,37.38815,-107.379,8.717585,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.78056,DronePosition,-110.315,37.28078,-107.379,8.778896,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.7924,DronePosition,-110.3147,37.17643,-107.379,8.838074,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.80462,DronePosition,-110.3144,37.06789,-107.379,8.899214,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.81643,DronePosition,-110.3142,36.96244,-107.379,8.95822,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.82832,DronePosition,-110.3139,36.85541,-107.379,9.017711,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.84023,DronePosition,-110.3136,36.74762,-107.379,9.07723,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.85197,DronePosition,-110.3134,36.64058,-107.379,9.135954,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.86407,DronePosition,-110.3131,36.52965,-107.379,9.196418,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.87597,DronePosition,-110.3128,36.41968,-107.379,9.255967,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.88801,DronePosition,-110.3125,36.3078,-107.379,9.316157,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.89992,DronePosition,-110.3123,36.1964,-107.379,9.375707,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.91178,DronePosition,-110.312,36.0848,-107.379,9.434985,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.9245,DronePosition,-110.3117,35.96424,-107.379,9.498604,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.9368,DronePosition,-110.3114,35.847,-107.379,9.560075,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.9489,DronePosition,-110.3111,35.73085,-107.379,9.620578,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.96073,DronePosition,-110.3108,35.61655,-107.379,9.679755,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.97113,DronePosition,-110.3106,35.51555,-107.379,9.731741,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.98377,DronePosition,-110.3102,35.39197,-107.379,9.794952,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,27.99555,DronePosition,-110.31,35.27617,-107.379,9.853844,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.00702,DronePosition,-110.3097,35.16275,-107.379,9.911188,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.01884,DronePosition,-110.3094,35.04514,-107.379,9.970296,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.03108,DronePosition,-110.3091,34.92262,-107.379,10.03151,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.04379,DronePosition,-110.3087,34.79466,-107.379,10.09503,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.0559,DronePosition,-110.3084,34.67193,-107.379,10.15559,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.06806,DronePosition,-110.3081,34.54792,-107.379,10.21642,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.08034,DronePosition,-110.3078,34.42205,-107.379,10.27779,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.09248,DronePosition,-110.3075,34.29684,-107.379,10.33848,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.1054,DronePosition,-110.3071,34.16275,-107.379,10.40307,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.11784,DronePosition,-110.3068,34.03283,-107.379,10.46529,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.12998,DronePosition,-110.3065,33.9053,-107.379,10.526,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.14175,DronePosition,-110.3062,33.78094,-107.379,10.58486,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.15391,DronePosition,-110.3058,33.65182,-107.379,10.64564,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.1659,DronePosition,-110.3055,33.5237,-107.379,10.7056,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.17799,DronePosition,-110.3052,33.39388,-107.379,10.76602,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.19004,DronePosition,-110.3049,33.26368,-107.379,10.82628,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.20174,DronePosition,-110.3045,33.13651,-107.379,10.88482,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.21361,DronePosition,-110.3042,33.00687,-107.379,10.94416,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.22542,DronePosition,-110.3039,32.87724,-107.379,11.00319,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.23706,DronePosition,-110.3036,32.7487,-107.379,11.06141,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.24881,DronePosition,-110.3033,32.61844,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.2606,DronePosition,-110.3029,32.48753,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.27234,DronePosition,-110.3026,32.35719,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.28464,DronePosition,-110.3023,32.22067,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.29629,DronePosition,-110.3019,32.09136,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.30798,DronePosition,-110.3016,31.96159,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.31967,DronePosition,-110.3013,31.83185,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.3318,DronePosition,-110.301,31.6972,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.34373,DronePosition,-110.3006,31.56483,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.35527,DronePosition,-110.3003,31.43672,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.36697,DronePosition,-110.3,31.30678,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.37865,DronePosition,-110.2997,31.17719,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.39075,DronePosition,-110.2993,31.04289,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.40242,DronePosition,-110.299,30.91335,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.41435,DronePosition,-110.2987,30.78093,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.42595,DronePosition,-110.2984,30.65216,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.43796,DronePosition,-110.298,30.51889,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.44954,DronePosition,-110.2977,30.39034,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.4611,DronePosition,-110.2974,30.26199,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.47342,DronePosition,-110.2971,30.12518,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.48591,DronePosition,-110.2967,29.98661,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.49768,DronePosition,-110.2964,29.85589,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.50925,DronePosition,-110.2961,29.72753,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.52087,DronePosition,-110.2957,29.59857,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.53301,DronePosition,-110.2954,29.4638,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.54507,DronePosition,-110.2951,29.32995,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.55684,DronePosition,-110.2947,29.19922,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.56905,DronePosition,-110.2944,29.06369,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.57915,DronePosition,-110.2941,28.95165,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.59163,DronePosition,-110.2938,28.81314,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.60387,DronePosition,-110.2934,28.67725,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.6157,DronePosition,-110.2931,28.54597,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.62745,DronePosition,-110.2928,28.41549,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.63905,DronePosition,-110.2924,28.28673,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.65058,DronePosition,-110.2921,28.15874,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.66232,DronePosition,-110.2918,28.02844,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
1,28.6742,DronePosition,-110.2915,27.8966,-107.379,11.1,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,Approach2,Slider,50,Scenario,1
